chr11	18000000	19000000	1000000	11	1842	424223.0	0.424223
chr11	19000000	20000000	1000000	11	1843	432956.0	0.432956
chr11	20000000	21000000	1000000	11	1844	409740.0	0.40974
chr11	21000000	22000000	1000000	11	1845	371286.0	0.371286
chr11	22000000	23000000	1000000	11	1846	364159.0	0.364159
chr11	23000000	24000000	1000000	11	1847	359805.0	0.359805
chr11	24000000	25000000	1000000	11	1848	352694.0	0.352694
chr11	25000000	26000000	1000000	11	1849	352487.0	0.352487
chr11	26000000	27000000	1000000	11	1850	363914.0	0.363914
chr11	27000000	28000000	1000000	11	1851	396230.0	0.39623
chr11	28000000	29000000	1000000	11	1852	366456.0	0.366456
chr11	29000000	30000000	1000000	11	1853	365598.0	0.365598
chr11	30000000	31000000	1000000	11	1854	383996.0	0.383996
chr11	31000000	32000000	1000000	11	1855	375094.0	0.375094
chr11	32000000	33000000	1000000	11	1856	412335.0	0.412335
chr11	33000000	34000000	1000000	11	1857	418200.0	0.4182
chr11	34000000	35000000	1000000	11	1858	426588.0	0.426588
chr11	35000000	36000000	1000000	11	1859	416787.0	0.416787
chr11	36000000	37000000	1000000	11	1860	414468.0	0.414468
chr11	37000000	38000000	1000000	11	1861	356578.0	0.356578
chr11	38000000	39000000	1000000	11	1862	351418.0	0.351418
chr11	39000000	40000000	1000000	11	1863	364186.0	0.364186
chr11	40000000	41000000	1000000	11	1864	368069.0	0.368069
chr11	41000000	42000000	1000000	11	1865	368112.0	0.368112
chr11	42000000	43000000	1000000	11	1866	375256.0	0.375256
chr11	43000000	44000000	1000000	11	1867	403937.0	0.403937
chr11	44000000	45000000	1000000	11	1868	477814.0	0.477814
chr11	45000000	46000000	1000000	11	1869	476332.0	0.476332
chr11	46000000	47000000	1000000	11	1870	447602.0	0.447602
chr11	47000000	48000000	1000000	11	1871	462330.0	0.46233
chr11	48000000	49000000	1000000	11	1872	396562.0	0.396562
chr11	49000000	50000000	1000000	11	1873	364700.0	0.3647
chr11	50000000	51000000	1000000	11	1874	300754.665	0.300754665
chr11	51000000	52000000	1000000	11	1875	188662.0	0.188662
chr11	52000000	53000000	1000000	11	1876	0	0.0
chr11	53000000	54000000	1000000	11	1877	0	0.0
chr11	54000000	55000000	1000000	11	1878	113226.0	0.113226
chr11	55000000	56000000	1000000	11	1879	361888.0	0.361888
chr11	56000000	57000000	1000000	11	1880	379169.0	0.379169
chr11	57000000	58000000	1000000	11	1881	446883.0	0.446883
chr11	58000000	59000000	1000000	11	1882	389092.0	0.389092
chr11	59000000	60000000	1000000	11	1883	401581.0	0.401581
chr11	60000000	61000000	1000000	11	1884	444352.0	0.444352
chr11	61000000	62000000	1000000	11	1885	505347.0	0.505347
chr11	62000000	63000000	1000000	11	1886	467443.0	0.467443
chr11	63000000	64000000	1000000	11	1887	476786.0	0.476786
chr11	64000000	65000000	1000000	11	1888	529616.0	0.529616
chr11	65000000	66000000	1000000	11	1889	505755.0	0.505755
chr11	66000000	67000000	1000000	11	1890	499076.0	0.499076
chr11	67000000	68000000	1000000	11	1891	503375.0	0.503375
chr11	68000000	69000000	1000000	11	1892	496953.0	0.496953
chr11	69000000	70000000	1000000	11	1893	461799.25	0.46179925
chr11	70000000	71000000	1000000	11	1894	506221.0	0.506221
chr11	71000000	72000000	1000000	11	1895	465888.0	0.465888
chr11	72000000	73000000	1000000	11	1896	462617.0	0.462617
chr11	73000000	74000000	1000000	11	1897	440461.0	0.440461
chr11	74000000	75000000	1000000	11	1898	435105.0	0.435105
chr11	75000000	76000000	1000000	11	1899	464934.0	0.464934
chr11	76000000	77000000	1000000	11	1900	455663.0	0.455663
chr11	77000000	78000000	1000000	11	1901	422591.0	0.422591
chr11	78000000	79000000	1000000	11	1902	428581.0	0.428581
chr11	79000000	80000000	1000000	11	1903	401873.0	0.401873
chr11	80000000	81000000	1000000	11	1904	367559.0	0.367559
chr11	81000000	82000000	1000000	11	1905	358399.0	0.358399
chr11	82000000	83000000	1000000	11	1906	388699.0	0.388699
chr11	83000000	84000000	1000000	11	1907	381421.0	0.381421
chr11	84000000	85000000	1000000	11	1908	363931.0	0.363931
chr11	85000000	86000000	1000000	11	1909	391180.0	0.39118
chr11	86000000	87000000	1000000	11	1910	402441.0	0.402441
chr11	87000000	88000000	1000000	11	1911	362271.5	0.3622715
chr11	88000000	89000000	1000000	11	1912	361667.0	0.361667
chr11	89000000	90000000	1000000	11	1913	368992.0	0.368992
chr11	90000000	91000000	1000000	11	1914	352230.0	0.35223
chr11	91000000	92000000	1000000	11	1915	371002.0	0.371002
chr11	92000000	93000000	1000000	11	1916	396460.0	0.39646
chr11	93000000	94000000	1000000	11	1917	407127.0	0.407127
chr11	94000000	95000000	1000000	11	1918	405508.0	0.405508
chr11	95000000	96000000	1000000	11	1919	391304.0	0.391304
chr11	96000000	97000000	1000000	11	1920	315005.5	0.3150055
chr11	97000000	98000000	1000000	11	1921	356018.0	0.356018
chr11	98000000	99000000	1000000	11	1922	354351.0	0.354351
chr11	99000000	100000000	1000000	11	1923	348783.0	0.348783
chr11	100000000	101000000	1000000	11	1924	377287.0	0.377287
chr11	101000000	102000000	1000000	11	1925	381467.0	0.381467
chr11	102000000	103000000	1000000	11	1926	392660.0	0.39266
chr11	103000000	104000000	1000000	11	1927	370842.0	0.370842
chr11	104000000	105000000	1000000	11	1928	360424.0	0.360424
chr11	105000000	106000000	1000000	11	1929	355821.0	0.355821
chr11	106000000	107000000	1000000	11	1930	369788.0	0.369788
chr11	107000000	108000000	1000000	11	1931	397730.0	0.39773
chr11	108000000	109000000	1000000	11	1932	391865.0	0.391865
chr11	109000000	110000000	1000000	11	1933	382763.0	0.382763
chr11	110000000	111000000	1000000	11	1934	396671.0	0.396671
chr11	111000000	112000000	1000000	11	1935	416485.0	0.416485
chr11	112000000	113000000	1000000	11	1936	422425.0	0.422425
chr11	113000000	114000000	1000000	11	1937	445727.0	0.445727
chr11	114000000	115000000	1000000	11	1938	414186.0	0.414186
chr11	115000000	116000000	1000000	11	1939	421640.0	0.42164
chr11	116000000	117000000	1000000	11	1940	449992.0	0.449992
chr11	117000000	118000000	1000000	11	1941	486604.0	0.486604
chr11	118000000	119000000	1000000	11	1942	466363.0	0.466363
chr11	119000000	120000000	1000000	11	1943	491593.0	0.491593
chr11	120000000	121000000	1000000	11	1944	452685.0	0.452685
chr11	121000000	122000000	1000000	11	1945	409919.0	0.409919
chr11	122000000	123000000	1000000	11	1946	419689.0	0.419689
chr11	123000000	124000000	1000000	11	1947	419524.0	0.419524
chr11	124000000	125000000	1000000	11	1948	407291.0	0.407291
chr11	125000000	126000000	1000000	11	1949	440375.0	0.440375
chr11	126000000	127000000	1000000	11	1950	467253.0	0.467253
chr11	127000000	128000000	1000000	11	1951	384237.0	0.384237
chr11	128000000	129000000	1000000	11	1952	420322.0	0.420322
chr11	129000000	130000000	1000000	11	1953	419930.0	0.41993
chr11	130000000	131000000	1000000	11	1954	436911.0	0.436911
chr11	131000000	132000000	1000000	11	1955	431807.0	0.431807
chr11	132000000	133000000	1000000	11	1956	417811.0	0.417811
chr11	133000000	134000000	1000000	11	1957	444036.0	0.444036
chr11	134000000	135000000	1000000	11	1958	441084.0	0.441084
chr11	135000000	135006516	6516	11	1959	0	0.0
chr12	1	1000000	999999	12	1960	405753.25	0.405753655754
chr12	1000000	2000000	1000000	12	1961	427195.0	0.427195
chr12	2000000	3000000	1000000	12	1962	469074.0	0.469074
chr12	3000000	4000000	1000000	12	1963	474810.0	0.47481
chr12	4000000	5000000	1000000	12	1964	427842.0	0.427842
chr12	5000000	6000000	1000000	12	1965	439434.0	0.439434
chr12	6000000	7000000	1000000	12	1966	490577.5	0.4905775
chr12	7000000	8000000	1000000	12	1967	409263.5	0.4092635
chr12	8000000	9000000	1000000	12	1968	434699.0	0.434699
chr12	9000000	10000000	1000000	12	1969	404929.0	0.404929
chr12	10000000	11000000	1000000	12	1970	376997.0	0.376997
chr12	11000000	12000000	1000000	12	1971	394827.0	0.394827
chr12	12000000	13000000	1000000	12	1972	423326.0	0.423326
chr12	13000000	14000000	1000000	12	1973	421972.0	0.421972
chr12	14000000	15000000	1000000	12	1974	397665.0	0.397665
chr12	15000000	16000000	1000000	12	1975	374947.0	0.374947
chr12	16000000	17000000	1000000	12	1976	372517.0	0.372517
chr12	17000000	18000000	1000000	12	1977	354938.0	0.354938
chr12	18000000	19000000	1000000	12	1978	358917.0	0.358917
chr12	19000000	20000000	1000000	12	1979	392993.0	0.392993
chr12	20000000	21000000	1000000	12	1980	367428.0	0.367428
chr12	21000000	22000000	1000000	12	1981	365577.0	0.365577
chr12	22000000	23000000	1000000	12	1982	374876.0	0.374876
chr12	23000000	24000000	1000000	12	1983	366097.0	0.366097
chr12	24000000	25000000	1000000	12	1984	369281.0	0.369281
chr12	25000000	26000000	1000000	12	1985	391205.0	0.391205
chr12	26000000	27000000	1000000	12	1986	392663.0	0.392663
chr12	27000000	28000000	1000000	12	1987	396627.0	0.396627
chr12	28000000	29000000	1000000	12	1988	369670.0	0.36967
chr12	29000000	30000000	1000000	12	1989	384491.0	0.384491
chr12	30000000	31000000	1000000	12	1990	393675.0	0.393675
chr12	31000000	32000000	1000000	12	1991	434478.0	0.434478
chr12	32000000	33000000	1000000	12	1992	414100.0	0.4141
chr12	33000000	34000000	1000000	12	1993	374868.0	0.374868
chr12	34000000	35000000	1000000	12	1994	357143.0	0.357143
chr12	35000000	36000000	1000000	12	1995	0	0.0
chr12	36000000	37000000	1000000	12	1996	0	0.0
chr12	37000000	38000000	1000000	12	1997	56715.0	0.056715
chr12	38000000	39000000	1000000	12	1998	377341.0	0.377341
chr12	39000000	40000000	1000000	12	1999	369650.0	0.36965
chr12	40000000	41000000	1000000	12	2000	366704.0	0.366704
chr12	41000000	42000000	1000000	12	2001	361032.0	0.361032
chr12	42000000	43000000	1000000	12	2002	394612.0	0.394612
chr12	43000000	44000000	1000000	12	2003	375135.0	0.375135
chr12	44000000	45000000	1000000	12	2004	374012.0	0.374012
chr12	45000000	46000000	1000000	12	2005	382202.0	0.382202
chr12	46000000	47000000	1000000	12	2006	385254.0	0.385254
chr12	47000000	48000000	1000000	12	2007	394166.0	0.394166
chr12	48000000	49000000	1000000	12	2008	437567.0	0.437567
chr12	49000000	50000000	1000000	12	2009	471504.0	0.471504
chr12	50000000	51000000	1000000	12	2010	457729.0	0.457729
chr12	51000000	52000000	1000000	12	2011	434664.0	0.434664
chr12	52000000	53000000	1000000	12	2012	482362.0	0.482362
chr12	53000000	54000000	1000000	12	2013	483657.0	0.483657
chr12	54000000	55000000	1000000	12	2014	470304.0	0.470304
chr12	55000000	56000000	1000000	12	2015	380719.0	0.380719
chr12	56000000	57000000	1000000	12	2016	471425.0	0.471425
chr12	57000000	58000000	1000000	12	2017	472893.0	0.472893
chr12	58000000	59000000	1000000	12	2018	418410.0	0.41841
chr12	59000000	60000000	1000000	12	2019	368935.0	0.368935
chr12	60000000	61000000	1000000	12	2020	350675.0	0.350675
chr12	61000000	62000000	1000000	12	2021	356149.0	0.356149
chr12	62000000	63000000	1000000	12	2022	365955.0	0.365955
chr12	63000000	64000000	1000000	12	2023	393946.0	0.393946
chr12	64000000	65000000	1000000	12	2024	400046.0	0.400046
chr12	65000000	66000000	1000000	12	2025	396097.0	0.396097
chr12	66000000	67000000	1000000	12	2026	397156.0	0.397156
chr12	67000000	68000000	1000000	12	2027	386334.0	0.386334
chr12	68000000	69000000	1000000	12	2028	398726.0	0.398726
chr12	69000000	70000000	1000000	12	2029	402490.0	0.40249
chr12	70000000	71000000	1000000	12	2030	389608.0	0.389608
chr12	71000000	72000000	1000000	12	2031	375593.0	0.375593
chr12	72000000	73000000	1000000	12	2032	371752.0	0.371752
chr12	73000000	74000000	1000000	12	2033	355953.0	0.355953
chr12	74000000	75000000	1000000	12	2034	351648.0	0.351648
chr12	75000000	76000000	1000000	12	2035	353540.0	0.35354
chr12	76000000	77000000	1000000	12	2036	392909.0	0.392909
chr12	77000000	78000000	1000000	12	2037	382682.0	0.382682
chr12	78000000	79000000	1000000	12	2038	356114.0	0.356114
chr12	79000000	80000000	1000000	12	2039	361560.0	0.36156
chr12	80000000	81000000	1000000	12	2040	367945.0	0.367945
chr12	81000000	82000000	1000000	12	2041	352805.0	0.352805
chr12	82000000	83000000	1000000	12	2042	357325.0	0.357325
chr12	83000000	84000000	1000000	12	2043	370251.0	0.370251
chr12	84000000	85000000	1000000	12	2044	349262.0	0.349262
chr12	85000000	86000000	1000000	12	2045	344058.0	0.344058
chr12	86000000	87000000	1000000	12	2046	350089.0	0.350089
chr12	87000000	88000000	1000000	12	2047	347466.0	0.347466
chr12	88000000	89000000	1000000	12	2048	360603.0	0.360603
chr12	89000000	90000000	1000000	12	2049	380100.0	0.3801
chr12	90000000	91000000	1000000	12	2050	365254.0	0.365254
chr12	91000000	92000000	1000000	12	2051	354943.0	0.354943
chr12	92000000	93000000	1000000	12	2052	385026.0	0.385026
chr12	93000000	94000000	1000000	12	2053	406268.0	0.406268
chr12	94000000	95000000	1000000	12	2054	414001.0	0.414001
chr12	95000000	96000000	1000000	12	2055	416012.0	0.416012
chr12	96000000	97000000	1000000	12	2056	411969.0	0.411969
chr12	97000000	98000000	1000000	12	2057	382299.0	0.382299
chr12	98000000	99000000	1000000	12	2058	400037.0	0.400037
chr12	99000000	100000000	1000000	12	2059	384014.0	0.384014
chr12	100000000	101000000	1000000	12	2060	391003.0	0.391003
chr12	101000000	102000000	1000000	12	2061	397228.0	0.397228
chr12	102000000	103000000	1000000	12	2062	392489.0	0.392489
chr12	103000000	104000000	1000000	12	2063	391747.0	0.391747
chr12	104000000	105000000	1000000	12	2064	430129.0	0.430129
chr12	105000000	106000000	1000000	12	2065	414229.0	0.414229
chr12	106000000	107000000	1000000	12	2066	420493.0	0.420493
chr12	107000000	108000000	1000000	12	2067	421881.0	0.421881
chr12	108000000	109000000	1000000	12	2068	446329.0	0.446329
chr12	109000000	110000000	1000000	12	2069	436746.0	0.436746
chr12	110000000	111000000	1000000	12	2070	464052.0	0.464052
chr12	111000000	112000000	1000000	12	2071	473012.0	0.473012
chr12	112000000	113000000	1000000	12	2072	441901.0	0.441901
chr12	113000000	114000000	1000000	12	2073	474052.0	0.474052
chr12	114000000	115000000	1000000	12	2074	459377.0	0.459377
chr12	115000000	116000000	1000000	12	2075	433360.0	0.43336
chr12	116000000	117000000	1000000	12	2076	424060.0	0.42406
chr12	117000000	118000000	1000000	12	2077	464922.0	0.464922
chr12	118000000	119000000	1000000	12	2078	436197.0	0.436197
chr12	119000000	120000000	1000000	12	2079	432369.0	0.432369
chr12	120000000	121000000	1000000	12	2080	463090.0	0.46309
chr12	121000000	122000000	1000000	12	2081	469970.75	0.46997075
chr12	122000000	123000000	1000000	12	2082	459915.835	0.459915835
chr12	123000000	124000000	1000000	12	2083	474511.25	0.47451125
chr12	124000000	125000000	1000000	12	2084	487671.0	0.487671
chr12	125000000	126000000	1000000	12	2085	489530.0	0.48953
chr12	126000000	127000000	1000000	12	2086	411081.0	0.411081
chr12	127000000	128000000	1000000	12	2087	409305.0	0.409305
chr12	128000000	129000000	1000000	12	2088	425620.0	0.42562
chr12	129000000	130000000	1000000	12	2089	445904.0	0.445904
chr12	130000000	131000000	1000000	12	2090	451072.0	0.451072
chr12	131000000	132000000	1000000	12	2091	490630.0	0.49063
chr12	132000000	133000000	1000000	12	2092	476465.665	0.476465665
chr12	133000000	133851895	851895	12	2093	421218.0	0.494448259469
chr13	1	1000000	999999	13	2094	0	0.0
chr13	1000000	2000000	1000000	13	2095	0	0.0
chr13	2000000	3000000	1000000	13	2096	0	0.0
chr13	3000000	4000000	1000000	13	2097	0	0.0
chr13	4000000	5000000	1000000	13	2098	0	0.0
chr13	5000000	6000000	1000000	13	2099	0	0.0
chr13	6000000	7000000	1000000	13	2100	0	0.0
chr13	7000000	8000000	1000000	13	2101	0	0.0
chr13	8000000	9000000	1000000	13	2102	0	0.0
chr13	9000000	10000000	1000000	13	2103	0	0.0
chr13	10000000	11000000	1000000	13	2104	0	0.0
chr13	11000000	12000000	1000000	13	2105	0	0.0
chr13	12000000	13000000	1000000	13	2106	0	0.0
chr13	13000000	14000000	1000000	13	2107	0	0.0
chr13	14000000	15000000	1000000	13	2108	0	0.0
chr13	15000000	16000000	1000000	13	2109	0	0.0
chr13	16000000	17000000	1000000	13	2110	0	0.0
chr13	17000000	18000000	1000000	13	2111	0	0.0
chr13	18000000	19000000	1000000	13	2112	0	0.0
chr13	19000000	20000000	1000000	13	2113	406762.0	0.406762
chr13	20000000	21000000	1000000	13	2114	422788.0	0.422788
chr13	21000000	22000000	1000000	13	2115	425318.0	0.425318
chr13	22000000	23000000	1000000	13	2116	407982.0	0.407982
chr13	23000000	24000000	1000000	13	2117	396432.0	0.396432
chr13	24000000	25000000	1000000	13	2118	425907.0	0.425907
chr13	25000000	26000000	1000000	13	2119	419928.0	0.419928
chr13	26000000	27000000	1000000	13	2120	408637.0	0.408637
chr13	27000000	28000000	1000000	13	2121	434601.0	0.434601
chr13	28000000	29000000	1000000	13	2122	420137.0	0.420137
chr13	29000000	30000000	1000000	13	2123	409649.0	0.409649
chr13	30000000	31000000	1000000	13	2124	427984.0	0.427984
chr13	31000000	32000000	1000000	13	2125	430027.0	0.430027
chr13	32000000	33000000	1000000	13	2126	391118.0	0.391118
chr13	33000000	34000000	1000000	13	2127	399481.0	0.399481
chr13	34000000	35000000	1000000	13	2128	384507.0	0.384507
chr13	35000000	36000000	1000000	13	2129	368226.0	0.368226
chr13	36000000	37000000	1000000	13	2130	390823.0	0.390823
chr13	37000000	38000000	1000000	13	2131	388843.0	0.388843
chr13	38000000	39000000	1000000	13	2132	356752.0	0.356752
chr13	39000000	40000000	1000000	13	2133	378193.0	0.378193
chr13	40000000	41000000	1000000	13	2134	399388.0	0.399388
chr13	41000000	42000000	1000000	13	2135	409508.0	0.409508
chr13	42000000	43000000	1000000	13	2136	390539.0	0.390539
chr13	43000000	44000000	1000000	13	2137	401753.0	0.401753
chr13	44000000	45000000	1000000	13	2138	401015.0	0.401015
chr13	45000000	46000000	1000000	13	2139	418468.0	0.418468
chr13	46000000	47000000	1000000	13	2140	409120.0	0.40912
chr13	47000000	48000000	1000000	13	2141	386632.0	0.386632
chr13	48000000	49000000	1000000	13	2142	393703.0	0.393703
chr13	49000000	50000000	1000000	13	2143	394372.0	0.394372
chr13	50000000	51000000	1000000	13	2144	408823.0	0.408823
chr13	51000000	52000000	1000000	13	2145	404172.0	0.404172
chr13	52000000	53000000	1000000	13	2146	415553.0	0.415553
chr13	53000000	54000000	1000000	13	2147	410209.0	0.410209
chr13	54000000	55000000	1000000	13	2148	358942.0	0.358942
chr13	55000000	56000000	1000000	13	2149	350885.0	0.350885
chr13	56000000	57000000	1000000	13	2150	342733.0	0.342733
chr13	57000000	58000000	1000000	13	2151	343198.0	0.343198
chr13	58000000	59000000	1000000	13	2152	344673.0	0.344673
chr13	59000000	60000000	1000000	13	2153	366662.0	0.366662
chr13	60000000	61000000	1000000	13	2154	375853.0	0.375853
chr13	61000000	62000000	1000000	13	2155	368954.0	0.368954
chr13	62000000	63000000	1000000	13	2156	345913.0	0.345913
chr13	63000000	64000000	1000000	13	2157	337282.0	0.337282
chr13	64000000	65000000	1000000	13	2158	346023.0	0.346023
chr13	65000000	66000000	1000000	13	2159	342821.0	0.342821
chr13	66000000	67000000	1000000	13	2160	348995.0	0.348995
chr13	67000000	68000000	1000000	13	2161	348046.0	0.348046
chr13	68000000	69000000	1000000	13	2162	347101.0	0.347101
chr13	69000000	70000000	1000000	13	2163	334872.0	0.334872
chr13	70000000	71000000	1000000	13	2164	344780.0	0.34478
chr13	71000000	72000000	1000000	13	2165	344392.0	0.344392
chr13	72000000	73000000	1000000	13	2166	352664.0	0.352664
chr13	73000000	74000000	1000000	13	2167	384025.0	0.384025
chr13	74000000	75000000	1000000	13	2168	381592.0	0.381592
chr13	75000000	76000000	1000000	13	2169	376691.0	0.376691
chr13	76000000	77000000	1000000	13	2170	374730.0	0.37473
chr13	77000000	78000000	1000000	13	2171	379940.0	0.37994
chr13	78000000	79000000	1000000	13	2172	372592.0	0.372592
chr13	79000000	80000000	1000000	13	2173	376989.0	0.376989
chr13	80000000	81000000	1000000	13	2174	384537.0	0.384537
chr13	81000000	82000000	1000000	13	2175	356242.0	0.356242
chr13	82000000	83000000	1000000	13	2176	345532.0	0.345532
chr13	83000000	84000000	1000000	13	2177	340001.0	0.340001
chr13	84000000	85000000	1000000	13	2178	348297.0	0.348297
chr13	85000000	86000000	1000000	13	2179	348082.0	0.348082
chr13	86000000	87000000	1000000	13	2180	292825.5	0.2928255
chr13	87000000	88000000	1000000	13	2181	344220.0	0.34422
chr13	88000000	89000000	1000000	13	2182	345400.0	0.3454
chr13	89000000	90000000	1000000	13	2183	341882.0	0.341882
chr13	90000000	91000000	1000000	13	2184	348941.0	0.348941
chr13	91000000	92000000	1000000	13	2185	364477.0	0.364477
chr13	92000000	93000000	1000000	13	2186	361020.0	0.36102
chr13	93000000	94000000	1000000	13	2187	361566.0	0.361566
chr13	94000000	95000000	1000000	13	2188	368912.0	0.368912
chr13	95000000	96000000	1000000	13	2189	410857.0	0.410857
chr13	96000000	97000000	1000000	13	2190	395246.0	0.395246
chr13	97000000	98000000	1000000	13	2191	389515.0	0.389515
chr13	98000000	99000000	1000000	13	2192	415806.0	0.415806
chr13	99000000	100000000	1000000	13	2193	436549.0	0.436549
chr13	100000000	101000000	1000000	13	2194	428266.0	0.428266
chr13	101000000	102000000	1000000	13	2195	410523.0	0.410523
chr13	102000000	103000000	1000000	13	2196	369777.0	0.369777
chr13	103000000	104000000	1000000	13	2197	388983.0	0.388983
chr13	104000000	105000000	1000000	13	2198	360041.0	0.360041
chr13	105000000	106000000	1000000	13	2199	359371.0	0.359371
chr13	106000000	107000000	1000000	13	2200	376445.0	0.376445
chr13	107000000	108000000	1000000	13	2201	395851.0	0.395851
chr13	108000000	109000000	1000000	13	2202	372596.0	0.372596
chr13	109000000	110000000	1000000	13	2203	387600.0	0.3876
chr13	110000000	111000000	1000000	13	2204	426492.0	0.426492
chr13	111000000	112000000	1000000	13	2205	458135.0	0.458135
chr13	112000000	113000000	1000000	13	2206	408935.25	0.40893525
chr13	113000000	114000000	1000000	13	2207	489531.0	0.489531
chr13	114000000	115000000	1000000	13	2208	418769.165	0.418769165
chr13	115000000	115169878	169878	13	2209	47565.665	0.279998969849
chr14	1	1000000	999999	14	2210	0	0.0
chr14	1000000	2000000	1000000	14	2211	0	0.0
chr14	2000000	3000000	1000000	14	2212	0	0.0
chr14	3000000	4000000	1000000	14	2213	0	0.0
chr14	4000000	5000000	1000000	14	2214	0	0.0
chr14	5000000	6000000	1000000	14	2215	0	0.0
chr14	6000000	7000000	1000000	14	2216	0	0.0
chr14	7000000	8000000	1000000	14	2217	0	0.0
chr14	8000000	9000000	1000000	14	2218	0	0.0
chr14	9000000	10000000	1000000	14	2219	0	0.0
chr14	10000000	11000000	1000000	14	2220	0	0.0
chr14	11000000	12000000	1000000	14	2221	0	0.0
chr14	12000000	13000000	1000000	14	2222	0	0.0
chr14	13000000	14000000	1000000	14	2223	0	0.0
chr14	14000000	15000000	1000000	14	2224	0	0.0
chr14	15000000	16000000	1000000	14	2225	0	0.0
chr14	16000000	17000000	1000000	14	2226	0	0.0
chr14	17000000	18000000	1000000	14	2227	0	0.0
chr14	18000000	19000000	1000000	14	2228	0	0.0
chr14	19000000	20000000	1000000	14	2229	411391.0	0.411391
chr14	20000000	21000000	1000000	14	2230	391122.0	0.391122
chr14	21000000	22000000	1000000	14	2231	434586.0	0.434586
chr14	22000000	23000000	1000000	14	2232	394507.0	0.394507
chr14	23000000	24000000	1000000	14	2233	465927.0	0.465927
chr14	24000000	25000000	1000000	14	2234	463543.0	0.463543
chr14	25000000	26000000	1000000	14	2235	391153.0	0.391153
chr14	26000000	27000000	1000000	14	2236	366474.0	0.366474
chr14	27000000	28000000	1000000	14	2237	348758.0	0.348758
chr14	28000000	29000000	1000000	14	2238	349006.0	0.349006
chr14	29000000	30000000	1000000	14	2239	357292.0	0.357292
chr14	30000000	31000000	1000000	14	2240	375355.0	0.375355
chr14	31000000	32000000	1000000	14	2241	393878.0	0.393878
chr14	32000000	33000000	1000000	14	2242	390758.0	0.390758
chr14	33000000	34000000	1000000	14	2243	377191.0	0.377191
chr14	34000000	35000000	1000000	14	2244	411969.0	0.411969
chr14	35000000	36000000	1000000	14	2245	422309.0	0.422309
chr14	36000000	37000000	1000000	14	2246	385656.0	0.385656
chr14	37000000	38000000	1000000	14	2247	380970.0	0.38097
chr14	38000000	39000000	1000000	14	2248	377016.0	0.377016
chr14	39000000	40000000	1000000	14	2249	388323.0	0.388323
chr14	40000000	41000000	1000000	14	2250	362091.0	0.362091
chr14	41000000	42000000	1000000	14	2251	345295.0	0.345295
chr14	42000000	43000000	1000000	14	2252	347024.0	0.347024
chr14	43000000	44000000	1000000	14	2253	341403.0	0.341403
chr14	44000000	45000000	1000000	14	2254	354696.0	0.354696
chr14	45000000	46000000	1000000	14	2255	381807.0	0.381807
chr14	46000000	47000000	1000000	14	2256	355613.0	0.355613
chr14	47000000	48000000	1000000	14	2257	348675.0	0.348675
chr14	48000000	49000000	1000000	14	2258	356117.0	0.356117
chr14	49000000	50000000	1000000	14	2259	374620.0	0.37462
chr14	50000000	51000000	1000000	14	2260	414360.0	0.41436
chr14	51000000	52000000	1000000	14	2261	404260.0	0.40426
chr14	52000000	53000000	1000000	14	2262	400849.0	0.400849
chr14	53000000	54000000	1000000	14	2263	393854.0	0.393854
chr14	54000000	55000000	1000000	14	2264	397059.0	0.397059
chr14	55000000	56000000	1000000	14	2265	418368.0	0.418368
chr14	56000000	57000000	1000000	14	2266	402222.0	0.402222
chr14	57000000	58000000	1000000	14	2267	395791.0	0.395791
chr14	58000000	59000000	1000000	14	2268	394170.0	0.39417
chr14	59000000	60000000	1000000	14	2269	399536.0	0.399536
chr14	60000000	61000000	1000000	14	2270	382383.0	0.382383
chr14	61000000	62000000	1000000	14	2271	403070.0	0.40307
chr14	62000000	63000000	1000000	14	2272	390215.0	0.390215
chr14	63000000	64000000	1000000	14	2273	381909.0	0.381909
chr14	64000000	65000000	1000000	14	2274	416301.0	0.416301
chr14	65000000	66000000	1000000	14	2275	445766.0	0.445766
chr14	66000000	67000000	1000000	14	2276	402806.0	0.402806
chr14	67000000	68000000	1000000	14	2277	386070.0	0.38607
chr14	68000000	69000000	1000000	14	2278	406484.0	0.406484
chr14	69000000	70000000	1000000	14	2279	457741.0	0.457741
chr14	70000000	71000000	1000000	14	2280	432951.0	0.432951
chr14	71000000	72000000	1000000	14	2281	411788.0	0.411788
chr14	72000000	73000000	1000000	14	2282	410905.0	0.410905
chr14	73000000	74000000	1000000	14	2283	448918.0	0.448918
chr14	74000000	75000000	1000000	14	2284	457159.0	0.457159
chr14	75000000	76000000	1000000	14	2285	453083.0	0.453083
chr14	76000000	77000000	1000000	14	2286	438956.0	0.438956
chr14	77000000	78000000	1000000	14	2287	473513.0	0.473513
chr14	78000000	79000000	1000000	14	2288	434618.0	0.434618
chr14	79000000	80000000	1000000	14	2289	387596.0	0.387596
chr14	80000000	81000000	1000000	14	2290	379528.0	0.379528
chr14	81000000	82000000	1000000	14	2291	385671.0	0.385671
chr14	82000000	83000000	1000000	14	2292	378252.0	0.378252
chr14	83000000	84000000	1000000	14	2293	352836.0	0.352836
chr14	84000000	85000000	1000000	14	2294	356713.0	0.356713
chr14	85000000	86000000	1000000	14	2295	366491.0	0.366491
chr14	86000000	87000000	1000000	14	2296	365220.0	0.36522
chr14	87000000	88000000	1000000	14	2297	368638.0	0.368638
