chr13	66000000	67000000	1000000	13	1842	404702.0	0.404702
chr13	67000000	68000000	1000000	13	1843	411631.0	0.411631
chr13	68000000	69000000	1000000	13	1844	429887.0	0.429887
chr13	69000000	70000000	1000000	13	1845	442653.0	0.442653
chr13	70000000	71000000	1000000	13	1846	434567.0	0.434567
chr13	71000000	72000000	1000000	13	1847	425091.0	0.425091
chr13	72000000	73000000	1000000	13	1848	438453.0	0.438453
chr13	73000000	74000000	1000000	13	1849	463505.0	0.463505
chr13	74000000	75000000	1000000	13	1850	414547.0	0.414547
chr13	75000000	76000000	1000000	13	1851	398246.0	0.398246
chr13	76000000	77000000	1000000	13	1852	392043.0	0.392043
chr13	77000000	78000000	1000000	13	1853	383532.0	0.383532
chr13	78000000	79000000	1000000	13	1854	388580.0	0.38858
chr13	79000000	80000000	1000000	13	1855	370935.0	0.370935
chr13	80000000	81000000	1000000	13	1856	379677.0	0.379677
chr13	81000000	82000000	1000000	13	1857	401167.0	0.401167
chr13	82000000	83000000	1000000	13	1858	374017.0	0.374017
chr13	83000000	84000000	1000000	13	1859	380334.0	0.380334
chr13	84000000	85000000	1000000	13	1860	381765.0	0.381765
chr13	85000000	86000000	1000000	13	1861	378905.0	0.378905
chr13	86000000	87000000	1000000	13	1862	372386.0	0.372386
chr13	87000000	88000000	1000000	13	1863	368229.0	0.368229
chr13	88000000	89000000	1000000	13	1864	363472.0	0.363472
chr13	89000000	90000000	1000000	13	1865	372708.0	0.372708
chr13	90000000	91000000	1000000	13	1866	392514.0	0.392514
chr13	91000000	92000000	1000000	13	1867	409872.5	0.4098725
chr13	92000000	93000000	1000000	13	1868	421038.5	0.4210385
chr13	93000000	94000000	1000000	13	1869	424978.0	0.424978
chr13	94000000	95000000	1000000	13	1870	435854.0	0.435854
chr13	95000000	96000000	1000000	13	1871	445954.0	0.445954
chr13	96000000	97000000	1000000	13	1872	414730.0	0.41473
chr13	97000000	98000000	1000000	13	1873	441822.0	0.441822
chr13	98000000	99000000	1000000	13	1874	439725.0	0.439725
chr13	99000000	100000000	1000000	13	1875	446597.0	0.446597
chr13	100000000	101000000	1000000	13	1876	425559.0	0.425559
chr13	101000000	102000000	1000000	13	1877	415306.0	0.415306
chr13	102000000	103000000	1000000	13	1878	414136.0	0.414136
chr13	103000000	104000000	1000000	13	1879	423928.0	0.423928
chr13	104000000	105000000	1000000	13	1880	400808.0	0.400808
chr13	105000000	106000000	1000000	13	1881	387995.0	0.387995
chr13	106000000	107000000	1000000	13	1882	396227.0	0.396227
chr13	107000000	108000000	1000000	13	1883	430960.0	0.43096
chr13	108000000	109000000	1000000	13	1884	409093.0	0.409093
chr13	109000000	110000000	1000000	13	1885	403375.0	0.403375
chr13	110000000	111000000	1000000	13	1886	405060.0	0.40506
chr13	111000000	112000000	1000000	13	1887	428703.0	0.428703
chr13	112000000	113000000	1000000	13	1888	436636.0	0.436636
chr13	113000000	114000000	1000000	13	1889	434199.0	0.434199
chr13	114000000	115000000	1000000	13	1890	413709.0	0.413709
chr13	115000000	116000000	1000000	13	1891	379501.0	0.379501
chr13	116000000	117000000	1000000	13	1892	386759.0	0.386759
chr13	117000000	118000000	1000000	13	1893	385305.0	0.385305
chr13	118000000	119000000	1000000	13	1894	377531.0	0.377531
chr13	119000000	120000000	1000000	13	1895	372399.0	0.372399
chr13	120000000	120421639	421639	13	1896	0	0.0
chr14	1	1000000	999999	14	1897	0	0.0
chr14	1000000	2000000	1000000	14	1898	0	0.0
chr14	2000000	3000000	1000000	14	1899	0	0.0
chr14	3000000	4000000	1000000	14	1900	425537.0	0.425537
chr14	4000000	5000000	1000000	14	1901	423579.0	0.423579
chr14	5000000	6000000	1000000	14	1902	423959.0	0.423959
chr14	6000000	7000000	1000000	14	1903	422006.0	0.422006
chr14	7000000	8000000	1000000	14	1904	433442.0	0.433442
chr14	8000000	9000000	1000000	14	1905	425292.0	0.425292
chr14	9000000	10000000	1000000	14	1906	405722.0	0.405722
chr14	10000000	11000000	1000000	14	1907	399045.0	0.399045
chr14	11000000	12000000	1000000	14	1908	421671.0	0.421671
chr14	12000000	13000000	1000000	14	1909	420883.0	0.420883
chr14	13000000	14000000	1000000	14	1910	404293.0	0.404293
chr14	14000000	15000000	1000000	14	1911	409593.0	0.409593
chr14	15000000	16000000	1000000	14	1912	404086.0	0.404086
chr14	16000000	17000000	1000000	14	1913	409364.0	0.409364
chr14	17000000	18000000	1000000	14	1914	407548.0	0.407548
chr14	18000000	19000000	1000000	14	1915	417844.0	0.417844
chr14	19000000	20000000	1000000	14	1916	404054.25	0.40405425
chr14	20000000	21000000	1000000	14	1917	441523.0	0.441523
chr14	21000000	22000000	1000000	14	1918	428455.0	0.428455
chr14	22000000	23000000	1000000	14	1919	426978.0	0.426978
chr14	23000000	24000000	1000000	14	1920	427597.0	0.427597
chr14	24000000	25000000	1000000	14	1921	438420.0	0.43842
chr14	25000000	26000000	1000000	14	1922	490052.0	0.490052
chr14	26000000	27000000	1000000	14	1923	425254.0	0.425254
chr14	27000000	28000000	1000000	14	1924	430865.0	0.430865
chr14	28000000	29000000	1000000	14	1925	425428.0	0.425428
chr14	29000000	30000000	1000000	14	1926	435692.0	0.435692
chr14	30000000	31000000	1000000	14	1927	455868.0	0.455868
chr14	31000000	32000000	1000000	14	1928	448946.0	0.448946
chr14	32000000	33000000	1000000	14	1929	452530.0	0.45253
chr14	33000000	34000000	1000000	14	1930	452378.0	0.452378
chr14	34000000	35000000	1000000	14	1931	451528.0	0.451528
chr14	35000000	36000000	1000000	14	1932	407642.0	0.407642
chr14	36000000	37000000	1000000	14	1933	398588.0	0.398588
chr14	37000000	38000000	1000000	14	1934	399251.0	0.399251
chr14	38000000	39000000	1000000	14	1935	377648.0	0.377648
chr14	39000000	40000000	1000000	14	1936	376840.0	0.37684
chr14	40000000	41000000	1000000	14	1937	400658.0	0.400658
chr14	41000000	42000000	1000000	14	1938	376045.0	0.376045
chr14	42000000	43000000	1000000	14	1939	374719.25	0.37471925
chr14	43000000	44000000	1000000	14	1940	395821.5	0.3958215
chr14	44000000	45000000	1000000	14	1941	414511.0	0.414511
chr14	45000000	46000000	1000000	14	1942	421940.0	0.42194
chr14	46000000	47000000	1000000	14	1943	431746.0	0.431746
chr14	47000000	48000000	1000000	14	1944	441313.0	0.441313
chr14	48000000	49000000	1000000	14	1945	437186.0	0.437186
chr14	49000000	50000000	1000000	14	1946	399941.0	0.399941
chr14	50000000	51000000	1000000	14	1947	401471.0	0.401471
chr14	51000000	52000000	1000000	14	1948	421330.0	0.42133
chr14	52000000	53000000	1000000	14	1949	418155.0	0.418155
chr14	53000000	54000000	1000000	14	1950	412308.0	0.412308
chr14	54000000	55000000	1000000	14	1951	462375.0	0.462375
chr14	55000000	56000000	1000000	14	1952	468952.0	0.468952
chr14	56000000	57000000	1000000	14	1953	418314.0	0.418314
chr14	57000000	58000000	1000000	14	1954	439830.0	0.43983
chr14	58000000	59000000	1000000	14	1955	423004.0	0.423004
chr14	59000000	60000000	1000000	14	1956	428079.0	0.428079
chr14	60000000	61000000	1000000	14	1957	445496.0	0.445496
chr14	61000000	62000000	1000000	14	1958	428793.0	0.428793
chr14	62000000	63000000	1000000	14	1959	433917.0	0.433917
chr14	63000000	64000000	1000000	14	1960	463998.5	0.4639985
chr14	64000000	65000000	1000000	14	1961	447169.0	0.447169
chr14	65000000	66000000	1000000	14	1962	454442.0	0.454442
chr14	66000000	67000000	1000000	14	1963	449290.0	0.44929
chr14	67000000	68000000	1000000	14	1964	443021.0	0.443021
chr14	68000000	69000000	1000000	14	1965	407844.0	0.407844
chr14	69000000	70000000	1000000	14	1966	463670.0	0.46367
chr14	70000000	71000000	1000000	14	1967	471897.0	0.471897
chr14	71000000	72000000	1000000	14	1968	415018.0	0.415018
chr14	72000000	73000000	1000000	14	1969	421302.0	0.421302
chr14	73000000	74000000	1000000	14	1970	415198.0	0.415198
chr14	74000000	75000000	1000000	14	1971	409307.0	0.409307
chr14	75000000	76000000	1000000	14	1972	438338.0	0.438338
chr14	76000000	77000000	1000000	14	1973	444183.0	0.444183
chr14	77000000	78000000	1000000	14	1974	423596.0	0.423596
chr14	78000000	79000000	1000000	14	1975	424619.0	0.424619
chr14	79000000	80000000	1000000	14	1976	434354.0	0.434354
chr14	80000000	81000000	1000000	14	1977	391663.0	0.391663
chr14	81000000	82000000	1000000	14	1978	364886.0	0.364886
chr14	82000000	83000000	1000000	14	1979	364332.0	0.364332
chr14	83000000	84000000	1000000	14	1980	359467.0	0.359467
chr14	84000000	85000000	1000000	14	1981	363438.0	0.363438
chr14	85000000	86000000	1000000	14	1982	367490.0	0.36749
chr14	86000000	87000000	1000000	14	1983	392594.0	0.392594
chr14	87000000	88000000	1000000	14	1984	397596.0	0.397596
chr14	88000000	89000000	1000000	14	1985	365851.0	0.365851
chr14	89000000	90000000	1000000	14	1986	358674.0	0.358674
chr14	90000000	91000000	1000000	14	1987	360009.0	0.360009
chr14	91000000	92000000	1000000	14	1988	365109.0	0.365109
chr14	92000000	93000000	1000000	14	1989	366827.0	0.366827
chr14	93000000	94000000	1000000	14	1990	357547.0	0.357547
chr14	94000000	95000000	1000000	14	1991	363887.0	0.363887
chr14	95000000	96000000	1000000	14	1992	360035.0	0.360035
chr14	96000000	97000000	1000000	14	1993	365455.0	0.365455
chr14	97000000	98000000	1000000	14	1994	364443.0	0.364443
chr14	98000000	99000000	1000000	14	1995	381655.0	0.381655
chr14	99000000	100000000	1000000	14	1996	415024.0	0.415024
chr14	100000000	101000000	1000000	14	1997	396968.0	0.396968
chr14	101000000	102000000	1000000	14	1998	409325.0	0.409325
chr14	102000000	103000000	1000000	14	1999	396237.0	0.396237
chr14	103000000	104000000	1000000	14	2000	408055.0	0.408055
chr14	104000000	105000000	1000000	14	2001	400402.0	0.400402
chr14	105000000	106000000	1000000	14	2002	408940.0	0.40894
chr14	106000000	107000000	1000000	14	2003	382065.0	0.382065
chr14	107000000	108000000	1000000	14	2004	361726.0	0.361726
chr14	108000000	109000000	1000000	14	2005	358853.0	0.358853
chr14	109000000	110000000	1000000	14	2006	365203.0	0.365203
chr14	110000000	111000000	1000000	14	2007	365453.0	0.365453
chr14	111000000	112000000	1000000	14	2008	363040.0	0.36304
chr14	112000000	113000000	1000000	14	2009	362296.0	0.362296
chr14	113000000	114000000	1000000	14	2010	367675.0	0.367675
chr14	114000000	115000000	1000000	14	2011	384108.0	0.384108
chr14	115000000	116000000	1000000	14	2012	384808.0	0.384808
chr14	116000000	117000000	1000000	14	2013	382890.0	0.38289
chr14	117000000	118000000	1000000	14	2014	405689.0	0.405689
chr14	118000000	119000000	1000000	14	2015	451398.0	0.451398
chr14	119000000	120000000	1000000	14	2016	408848.0	0.408848
chr14	120000000	121000000	1000000	14	2017	439187.0	0.439187
chr14	121000000	122000000	1000000	14	2018	460407.0	0.460407
chr14	122000000	123000000	1000000	14	2019	431393.0	0.431393
chr14	123000000	124000000	1000000	14	2020	390187.0	0.390187
chr14	124000000	124902244	902244	14	2021	0	0.0
chr15	1	1000000	999999	15	2022	0	0.0
chr15	1000000	2000000	1000000	15	2023	0	0.0
chr15	2000000	3000000	1000000	15	2024	0	0.0
chr15	3000000	4000000	1000000	15	2025	377693.0	0.377693
chr15	4000000	5000000	1000000	15	2026	396832.0	0.396832
chr15	5000000	6000000	1000000	15	2027	399032.0	0.399032
chr15	6000000	7000000	1000000	15	2028	410609.0	0.410609
chr15	7000000	8000000	1000000	15	2029	431739.0	0.431739
chr15	8000000	9000000	1000000	15	2030	412205.0	0.412205
chr15	9000000	10000000	1000000	15	2031	379427.67	0.37942767
chr15	10000000	11000000	1000000	15	2032	417011.0	0.417011
chr15	11000000	12000000	1000000	15	2033	416495.0	0.416495
chr15	12000000	13000000	1000000	15	2034	448312.0	0.448312
chr15	13000000	14000000	1000000	15	2035	388398.0	0.388398
chr15	14000000	15000000	1000000	15	2036	368595.0	0.368595
chr15	15000000	16000000	1000000	15	2037	362598.0	0.362598
chr15	16000000	17000000	1000000	15	2038	361289.0	0.361289
chr15	17000000	18000000	1000000	15	2039	358741.0	0.358741
chr15	18000000	19000000	1000000	15	2040	362900.0	0.3629
chr15	19000000	20000000	1000000	15	2041	375285.0	0.375285
chr15	20000000	21000000	1000000	15	2042	366876.0	0.366876
chr15	21000000	22000000	1000000	15	2043	365426.0	0.365426
chr15	22000000	23000000	1000000	15	2044	366912.0	0.366912
chr15	23000000	24000000	1000000	15	2045	365671.0	0.365671
chr15	24000000	25000000	1000000	15	2046	378532.0	0.378532
chr15	25000000	26000000	1000000	15	2047	434414.0	0.434414
chr15	26000000	27000000	1000000	15	2048	402660.0	0.40266
chr15	27000000	28000000	1000000	15	2049	444319.0	0.444319
chr15	28000000	29000000	1000000	15	2050	400479.0	0.400479
chr15	29000000	30000000	1000000	15	2051	378077.0	0.378077
chr15	30000000	31000000	1000000	15	2052	406222.0	0.406222
chr15	31000000	32000000	1000000	15	2053	441246.0	0.441246
chr15	32000000	33000000	1000000	15	2054	410149.0	0.410149
chr15	33000000	34000000	1000000	15	2055	396865.0	0.396865
chr15	34000000	35000000	1000000	15	2056	421826.0	0.421826
chr15	35000000	36000000	1000000	15	2057	400116.0	0.400116
chr15	36000000	37000000	1000000	15	2058	450208.0	0.450208
chr15	37000000	38000000	1000000	15	2059	440886.0	0.440886
chr15	38000000	39000000	1000000	15	2060	383558.0	0.383558
chr15	39000000	40000000	1000000	15	2061	399937.0	0.399937
chr15	40000000	41000000	1000000	15	2062	388591.0	0.388591
chr15	41000000	42000000	1000000	15	2063	392711.0	0.392711
chr15	42000000	43000000	1000000	15	2064	381476.0	0.381476
chr15	43000000	44000000	1000000	15	2065	381206.0	0.381206
chr15	44000000	45000000	1000000	15	2066	384679.0	0.384679
chr15	45000000	46000000	1000000	15	2067	372026.0	0.372026
chr15	46000000	47000000	1000000	15	2068	365098.0	0.365098
chr15	47000000	48000000	1000000	15	2069	361518.0	0.361518
chr15	48000000	49000000	1000000	15	2070	357486.0	0.357486
chr15	49000000	50000000	1000000	15	2071	365884.0	0.365884
chr15	50000000	51000000	1000000	15	2072	371222.0	0.371222
chr15	51000000	52000000	1000000	15	2073	396303.0	0.396303
chr15	52000000	53000000	1000000	15	2074	399522.0	0.399522
chr15	53000000	54000000	1000000	15	2075	405353.0	0.405353
chr15	54000000	55000000	1000000	15	2076	398659.0	0.398659
chr15	55000000	56000000	1000000	15	2077	419897.0	0.419897
chr15	56000000	57000000	1000000	15	2078	390557.0	0.390557
chr15	57000000	58000000	1000000	15	2079	417572.0	0.417572
chr15	58000000	59000000	1000000	15	2080	441960.0	0.44196
chr15	59000000	60000000	1000000	15	2081	449246.0	0.449246
chr15	60000000	61000000	1000000	15	2082	400425.0	0.400425
chr15	61000000	62000000	1000000	15	2083	401196.0	0.401196
chr15	62000000	63000000	1000000	15	2084	411081.0	0.411081
chr15	63000000	64000000	1000000	15	2085	402249.0	0.402249
chr15	64000000	65000000	1000000	15	2086	428636.0	0.428636
chr15	65000000	66000000	1000000	15	2087	396451.0	0.396451
chr15	66000000	67000000	1000000	15	2088	425757.0	0.425757
chr15	67000000	68000000	1000000	15	2089	416590.0	0.41659
chr15	68000000	69000000	1000000	15	2090	424082.0	0.424082
chr15	69000000	70000000	1000000	15	2091	390133.0	0.390133
chr15	70000000	71000000	1000000	15	2092	377153.0	0.377153
chr15	71000000	72000000	1000000	15	2093	404326.0	0.404326
chr15	72000000	73000000	1000000	15	2094	443257.0	0.443257
chr15	73000000	74000000	1000000	15	2095	477851.0	0.477851
chr15	74000000	75000000	1000000	15	2096	493606.0	0.493606
chr15	75000000	76000000	1000000	15	2097	467928.0	0.467928
chr15	76000000	77000000	1000000	15	2098	501973.0	0.501973
chr15	77000000	78000000	1000000	15	2099	467574.0	0.467574
chr15	78000000	79000000	1000000	15	2100	513911.0	0.513911
chr15	79000000	80000000	1000000	15	2101	502221.0	0.502221
chr15	80000000	81000000	1000000	15	2102	474694.0	0.474694
chr15	81000000	82000000	1000000	15	2103	459639.0	0.459639
chr15	82000000	83000000	1000000	15	2104	464921.0	0.464921
chr15	83000000	84000000	1000000	15	2105	497764.0	0.497764
chr15	84000000	85000000	1000000	15	2106	501192.0	0.501192
chr15	85000000	86000000	1000000	15	2107	481277.0	0.481277
chr15	86000000	87000000	1000000	15	2108	481558.0	0.481558
chr15	87000000	88000000	1000000	15	2109	463047.0	0.463047
chr15	88000000	89000000	1000000	15	2110	467681.0	0.467681
chr15	89000000	90000000	1000000	15	2111	454740.0	0.45474
chr15	90000000	91000000	1000000	15	2112	402798.0	0.402798
chr15	91000000	92000000	1000000	15	2113	411543.0	0.411543
chr15	92000000	93000000	1000000	15	2114	405389.0	0.405389
chr15	93000000	94000000	1000000	15	2115	433860.0	0.43386
chr15	94000000	95000000	1000000	15	2116	421477.0	0.421477
chr15	95000000	96000000	1000000	15	2117	426130.0	0.42613
chr15	96000000	97000000	1000000	15	2118	440329.0	0.440329
chr15	97000000	98000000	1000000	15	2119	471141.0	0.471141
chr15	98000000	99000000	1000000	15	2120	468132.0	0.468132
chr15	99000000	100000000	1000000	15	2121	479814.0	0.479814
chr15	100000000	101000000	1000000	15	2122	470227.0	0.470227
chr15	101000000	102000000	1000000	15	2123	490148.0	0.490148
chr15	102000000	103000000	1000000	15	2124	462490.0	0.46249
chr15	103000000	104000000	1000000	15	2125	391880.415	0.391880415
chr15	104000000	104043685	43685	15	2126	0	0.0
chr16	1	1000000	999999	16	2127	0	0.0
chr16	1000000	2000000	1000000	16	2128	0	0.0
chr16	2000000	3000000	1000000	16	2129	0	0.0
chr16	3000000	4000000	1000000	16	2130	397861.5	0.3978615
chr16	4000000	5000000	1000000	16	2131	459876.0	0.459876
chr16	5000000	6000000	1000000	16	2132	461500.0	0.4615
chr16	6000000	7000000	1000000	16	2133	419369.0	0.419369
chr16	7000000	8000000	1000000	16	2134	415600.0	0.4156
chr16	8000000	9000000	1000000	16	2135	448113.0	0.448113
chr16	9000000	10000000	1000000	16	2136	436058.0	0.436058
chr16	10000000	11000000	1000000	16	2137	470533.0	0.470533
chr16	11000000	12000000	1000000	16	2138	456443.0	0.456443
chr16	12000000	13000000	1000000	16	2139	423377.0	0.423377
chr16	13000000	14000000	1000000	16	2140	440624.0	0.440624
chr16	14000000	15000000	1000000	16	2141	422905.0	0.422905
chr16	15000000	16000000	1000000	16	2142	406326.0	0.406326
chr16	16000000	17000000	1000000	16	2143	407158.0	0.407158
chr16	17000000	18000000	1000000	16	2144	463511.0	0.463511
chr16	18000000	19000000	1000000	16	2145	478003.25	0.47800325
chr16	19000000	20000000	1000000	16	2146	395299.75	0.39529975
chr16	20000000	21000000	1000000	16	2147	443883.0	0.443883
chr16	21000000	22000000	1000000	16	2148	449575.0	0.449575
chr16	22000000	23000000	1000000	16	2149	447076.0	0.447076
chr16	23000000	24000000	1000000	16	2150	435058.0	0.435058
chr16	24000000	25000000	1000000	16	2151	421153.0	0.421153
chr16	25000000	26000000	1000000	16	2152	401912.0	0.401912
chr16	26000000	27000000	1000000	16	2153	393162.0	0.393162
chr16	27000000	28000000	1000000	16	2154	379734.0	0.379734
chr16	28000000	29000000	1000000	16	2155	406025.0	0.406025
chr16	29000000	30000000	1000000	16	2156	431365.0	0.431365
chr16	30000000	31000000	1000000	16	2157	464616.0	0.464616
chr16	31000000	32000000	1000000	16	2158	443005.0	0.443005
chr16	32000000	33000000	1000000	16	2159	445209.0	0.445209
chr16	33000000	34000000	1000000	16	2160	449651.0	0.449651
chr16	34000000	35000000	1000000	16	2161	453244.0	0.453244
chr16	35000000	36000000	1000000	16	2162	459279.0	0.459279
chr16	36000000	37000000	1000000	16	2163	416072.0	0.416072
chr16	37000000	38000000	1000000	16	2164	408991.0	0.408991
chr16	38000000	39000000	1000000	16	2165	437258.0	0.437258
chr16	39000000	40000000	1000000	16	2166	391167.0	0.391167
chr16	40000000	41000000	1000000	16	2167	373551.0	0.373551
chr16	41000000	42000000	1000000	16	2168	380618.0	0.380618
chr16	42000000	43000000	1000000	16	2169	393115.0	0.393115
chr16	43000000	44000000	1000000	16	2170	402222.0	0.402222
chr16	44000000	45000000	1000000	16	2171	422282.0	0.422282
chr16	45000000	46000000	1000000	16	2172	406541.0	0.406541
chr16	46000000	47000000	1000000	16	2173	394023.0	0.394023
chr16	47000000	48000000	1000000	16	2174	378112.0	0.378112
chr16	48000000	49000000	1000000	16	2175	403974.0	0.403974
chr16	49000000	50000000	1000000	16	2176	400317.0	0.400317
chr16	50000000	51000000	1000000	16	2177	404065.0	0.404065
chr16	51000000	52000000	1000000	16	2178	381354.0	0.381354
chr16	52000000	53000000	1000000	16	2179	381805.0	0.381805
chr16	53000000	54000000	1000000	16	2180	364064.0	0.364064
chr16	54000000	55000000	1000000	16	2181	365487.0	0.365487
chr16	55000000	56000000	1000000	16	2182	400326.0	0.400326
chr16	56000000	57000000	1000000	16	2183	402571.0	0.402571
chr16	57000000	58000000	1000000	16	2184	409365.0	0.409365
chr16	58000000	59000000	1000000	16	2185	398954.0	0.398954
chr16	59000000	60000000	1000000	16	2186	390450.0	0.39045
chr16	60000000	61000000	1000000	16	2187	368340.0	0.36834
chr16	61000000	62000000	1000000	16	2188	361311.0	0.361311
chr16	62000000	63000000	1000000	16	2189	385600.0	0.3856
chr16	63000000	64000000	1000000	16	2190	371718.0	0.371718
chr16	64000000	65000000	1000000	16	2191	384480.0	0.38448
chr16	65000000	66000000	1000000	16	2192	369709.835	0.369709835
chr16	66000000	67000000	1000000	16	2193	368448.0	0.368448
chr16	67000000	68000000	1000000	16	2194	357032.0	0.357032
chr16	68000000	69000000	1000000	16	2195	357614.0	0.357614
chr16	69000000	70000000	1000000	16	2196	361748.0	0.361748
chr16	70000000	71000000	1000000	16	2197	382305.0	0.382305
chr16	71000000	72000000	1000000	16	2198	365907.0	0.365907
chr16	72000000	73000000	1000000	16	2199	380414.0	0.380414
chr16	73000000	74000000	1000000	16	2200	384773.0	0.384773
chr16	74000000	75000000	1000000	16	2201	368684.0	0.368684
chr16	75000000	76000000	1000000	16	2202	375050.0	0.37505
chr16	76000000	77000000	1000000	16	2203	404572.0	0.404572
chr16	77000000	78000000	1000000	16	2204	378180.0	0.37818
chr16	78000000	79000000	1000000	16	2205	406065.0	0.406065
chr16	79000000	80000000	1000000	16	2206	368050.0	0.36805
chr16	80000000	81000000	1000000	16	2207	362343.0	0.362343
chr16	81000000	82000000	1000000	16	2208	362991.0	0.362991
chr16	82000000	83000000	1000000	16	2209	361816.0	0.361816
chr16	83000000	84000000	1000000	16	2210	366237.0	0.366237
chr16	84000000	85000000	1000000	16	2211	395787.0	0.395787
chr16	85000000	86000000	1000000	16	2212	403507.0	0.403507
chr16	86000000	87000000	1000000	16	2213	376476.0	0.376476
chr16	87000000	88000000	1000000	16	2214	422128.0	0.422128
chr16	88000000	89000000	1000000	16	2215	388887.0	0.388887
chr16	89000000	90000000	1000000	16	2216	419179.0	0.419179
chr16	90000000	91000000	1000000	16	2217	464202.0	0.464202
chr16	91000000	92000000	1000000	16	2218	462783.0	0.462783
chr16	92000000	93000000	1000000	16	2219	468721.0	0.468721
chr16	93000000	94000000	1000000	16	2220	462193.0	0.462193
chr16	94000000	95000000	1000000	16	2221	458245.0	0.458245
chr16	95000000	96000000	1000000	16	2222	457687.0	0.457687
chr16	96000000	97000000	1000000	16	2223	443822.0	0.443822
chr16	97000000	98000000	1000000	16	2224	446358.0	0.446358
chr16	98000000	98207768	207768	16	2225	0	0.0
chr17	1	1000000	999999	17	2226	0	0.0
chr17	1000000	2000000	1000000	17	2227	0	0.0
chr17	2000000	3000000	1000000	17	2228	0	0.0
chr17	3000000	4000000	1000000	17	2229	420450.335	0.420450335
chr17	4000000	5000000	1000000	17	2230	419002.0	0.419002
chr17	5000000	6000000	1000000	17	2231	464897.0	0.464897
chr17	6000000	7000000	1000000	17	2232	463857.5	0.4638575
chr17	7000000	8000000	1000000	17	2233	439570.0	0.43957
chr17	8000000	9000000	1000000	17	2234	462147.0	0.462147
chr17	9000000	10000000	1000000	17	2235	422345.5	0.4223455
chr17	10000000	11000000	1000000	17	2236	419654.0	0.419654
chr17	11000000	12000000	1000000	17	2237	424885.0	0.424885
chr17	12000000	13000000	1000000	17	2238	460267.0	0.460267
chr17	13000000	14000000	1000000	17	2239	404521.5	0.4045215
chr17	14000000	15000000	1000000	17	2240	446792.0	0.446792
chr17	15000000	16000000	1000000	17	2241	430812.0	0.430812
chr17	16000000	17000000	1000000	17	2242	381553.0	0.381553
chr17	17000000	18000000	1000000	17	2243	397606.0	0.397606
chr17	18000000	19000000	1000000	17	2244	376244.0	0.376244
chr17	19000000	20000000	1000000	17	2245	369499.0	0.369499
chr17	20000000	21000000	1000000	17	2246	373866.0	0.373866
chr17	21000000	22000000	1000000	17	2247	402070.165	0.402070165
chr17	22000000	23000000	1000000	17	2248	391306.0	0.391306
chr17	23000000	24000000	1000000	17	2249	432904.0	0.432904
chr17	24000000	25000000	1000000	17	2250	483190.0	0.48319
chr17	25000000	26000000	1000000	17	2251	511608.0	0.511608
chr17	26000000	27000000	1000000	17	2252	478089.0	0.478089
chr17	27000000	28000000	1000000	17	2253	512805.0	0.512805
chr17	28000000	29000000	1000000	17	2254	493038.0	0.493038
chr17	29000000	30000000	1000000	17	2255	493444.0	0.493444
chr17	30000000	31000000	1000000	17	2256	453303.0	0.453303
chr17	31000000	32000000	1000000	17	2257	489441.0	0.489441
chr17	32000000	33000000	1000000	17	2258	453488.0	0.453488
chr17	33000000	34000000	1000000	17	2259	438315.0	0.438315
chr17	34000000	35000000	1000000	17	2260	489927.0	0.489927
chr17	35000000	36000000	1000000	17	2261	489329.0	0.489329
chr17	36000000	37000000	1000000	17	2262	440058.0	0.440058
chr17	37000000	38000000	1000000	17	2263	396926.0	0.396926
chr17	38000000	39000000	1000000	17	2264	372293.0	0.372293
chr17	39000000	40000000	1000000	17	2265	373550.0	0.37355
chr17	40000000	41000000	1000000	17	2266	380916.0	0.380916
chr17	41000000	42000000	1000000	17	2267	378527.0	0.378527
chr17	42000000	43000000	1000000	17	2268	400235.0	0.400235
chr17	43000000	44000000	1000000	17	2269	435487.0	0.435487
chr17	44000000	45000000	1000000	17	2270	430946.0	0.430946
chr17	45000000	46000000	1000000	17	2271	477410.0	0.47741
chr17	46000000	47000000	1000000	17	2272	490085.0	0.490085
chr17	47000000	48000000	1000000	17	2273	486361.0	0.486361
chr17	48000000	49000000	1000000	17	2274	465265.25	0.46526525
chr17	49000000	50000000	1000000	17	2275	459462.0	0.459462
chr17	50000000	51000000	1000000	17	2276	427185.0	0.427185
chr17	51000000	52000000	1000000	17	2277	404565.0	0.404565
chr17	52000000	53000000	1000000	17	2278	396030.0	0.39603
chr17	53000000	54000000	1000000	17	2279	410639.0	0.410639
chr17	54000000	55000000	1000000	17	2280	385654.335	0.385654335
chr17	55000000	56000000	1000000	17	2281	397361.0	0.397361
chr17	56000000	57000000	1000000	17	2282	513909.0	0.513909
chr17	57000000	58000000	1000000	17	2283	429455.0	0.429455
chr17	58000000	59000000	1000000	17	2284	393021.0	0.393021
chr17	59000000	60000000	1000000	17	2285	367050.0	0.36705
chr17	60000000	61000000	1000000	17	2286	364494.0	0.364494
chr17	61000000	62000000	1000000	17	2287	364862.0	0.364862
chr17	62000000	63000000	1000000	17	2288	398442.0	0.398442
chr17	63000000	64000000	1000000	17	2289	414099.0	0.414099
chr17	64000000	65000000	1000000	17	2290	418560.0	0.41856
chr17	65000000	66000000	1000000	17	2291	424502.0	0.424502
chr17	66000000	67000000	1000000	17	2292	447409.0	0.447409
chr17	67000000	68000000	1000000	17	2293	443162.0	0.443162
chr17	68000000	69000000	1000000	17	2294	420559.0	0.420559
